S.No,Date,Open,High,Low,Close,Volume
959,19-11-2024,831.81,851.1,826.33,845.52,509.81
960,21-11-2024,848.99,853.65,841.62,845.01,357.17
961,22-11-2024,846.15,851.37,839.36,847.15,247.74
962,25-11-2024,866.29,875.27,856.51,866.56,4277.37
963,26-11-2024,878.4,878.4,858.89,866.54,309.36
964,27-11-2024,868.65,881.97,866.34,879.52,327.15
965,28-11-2024,882.77,891.07,867.73,870.22,357.22
966,29-11-2024,874.18,875.78,865.25,871.63,276.7
967,02-12-2024,875.25,877.5,861.42,875.83,151.11
968,03-12-2024,884.57,891.7,881.36,886.31,434.1
969,04-12-2024,891.99,905.09,888.67,902.72,446.69
970,05-12-2024,902.67,912.35,890.63,905.46,396.83
971,06-12-2024,901.21,904.71,894.9,900.65,177.83
972,09-12-2024,899.59,912.37,897.33,907.52,269.48
973,10-12-2024,911.26,911.26,901.96,906.6,133.25
974,11-12-2024,903.49,908.44,901.09,904.17,140.45
975,12-12-2024,898.3,906.87,897.18,902.3,172.94
976,13-12-2024,903.88,909.95,887.74,908.37,190.09
977,16-12-2024,905.14,907.5,900.36,905.19,131.07
978,17-12-2024,900.9,903.81,886.41,889.69,210.8
979,18-12-2024,888.04,891.02,877.02,878.74,234.22
980,19-12-2024,873.35,874.08,863.36,870.39,253.81
981,20-12-2024,864.91,872.36,857.56,859.72,256.92
982,23-12-2024,864.81,876.46,864.47,874.03,110.45
983,24-12-2024,874.54,877.77,868.48,872.63,144.86
984,26-12-2024,872.85,879.37,864.21,869.06,104.82
985,27-12-2024,871.03,876.44,868.26,872.7,72.59
986,30-12-2024,869.76,880.83,859.48,862.82,222.22
987,31-12-2024,859.14,864.72,856.85,860.37,141.17
988,01-01-2025,860.66,870.64,854.67,865.18,73.14
989,02-01-2025,862.44,875.22,860.45,870.52,185.59
990,03-01-2025,869.18,871.24,847.49,848.9,244.26
991,06-01-2025,844.48,852.78,827.83,830.11,188.16
992,07-01-2025,832.3,835.21,825.02,831.52,135.28
993,08-01-2025,829.02,830.67,816.94,822.25,197.38
994,09-01-2025,817.33,819.68,804.68,809.39,404.2
995,10-01-2025,810.94,812.84,802.69,804.03,174.53
996,13-01-2025,795.9,799.18,788.28,791.46,216.69
997,14-01-2025,795.85,803.76,794.44,799.1,266.61
998,15-01-2025,803.91,806.92,794.1,797.38,140.23
999,16-01-2025,802.14,805.87,797.28,801.75,212.12
1000,17-01-2025,797.6,801.0,790.32,794.32,231.12
1001,20-01-2025,789.11,806.07,789.11,801.36,175.58
1002,21-01-2025,804.76,806.12,792.53,797.06,311.58
1003,22-01-2025,797.06,811.38,788.84,808.54,306.19
1004,23-01-2025,818.71,818.71,801.36,807.98,349.09
1005,24-01-2025,805.61,810.6,798.08,800.66,242.36
1006,27-01-2025,796.43,797.65,789.11,790.95,228.04
1007,28-01-2025,799.3,817.4,799.3,810.65,301.79
1008,29-01-2025,812.89,815.87,809.9,814.0,126.2
1009,30-01-2025,815.8,824.0,811.7,820.89,257.45
1010,31-01-2025,818.83,827.3,817.23,824.41,158.22
1011,01-02-2025,823.81,831.33,813.4,820.63,55.88
1012,03-02-2025,810.46,818.61,807.28,814.34,202.77
1013,04-02-2025,819.53,837.54,815.34,835.16,286.17
1014,05-02-2025,841.03,846.47,834.19,843.36,236.76
1015,06-02-2025,842.25,848.8,836.67,846.3,267.61
1016,07-02-2025,849.28,857.53,837.15,840.91,235.1
1017,10-02-2025,833.41,836.4,829.14,832.66,171.96
1018,11-02-2025,826.47,830.36,819.53,825.7,227.25
1019,12-02-2025,821.62,830.84,815.89,828.32,228.1
1020,13-02-2025,824.53,831.93,821.89,823.9,126.02
1021,14-02-2025,825.94,825.94,815.31,822.52,199.6
1022,17-02-2025,817.84,834.72,815.92,833.44,129.39
1023,18-02-2025,831.35,840.33,828.0,836.2,163.51
1024,19-02-2025,833.27,843.41,831.06,838.22,118.84
1025,20-02-2025,830.36,832.15,817.88,818.76,263.91
1026,21-02-2025,815.75,822.57,813.98,821.38,156.81
1027,24-02-2025,815.85,817.35,806.14,813.9,206.94
1028,25-02-2025,810.99,819.19,810.99,816.45,241.39
1029,27-02-2025,816.55,830.24,816.55,825.36,357.87
1030,28-02-2025,817.74,843.1,817.74,840.74,545.17
1031,03-03-2025,844.33,845.91,822.16,825.77,212.05
1032,04-03-2025,824.05,831.96,821.74,829.87,199.21
1033,05-03-2025,825.96,830.26,819.32,820.17,215.84
1034,06-03-2025,818.71,824.97,811.55,820.75,329.66
1035,07-03-2025,816.28,825.58,814.15,819.8,133.73
1036,10-03-2025,819.68,824.97,816.79,818.95,156.04
1037,11-03-2025,816.48,822.11,810.48,817.98,198.98
1038,12-03-2025,820.92,834.0,820.92,830.43,187.84
1039,13-03-2025,832.81,835.11,825.04,828.22,157.36
1040,17-03-2025,827.44,836.67,827.44,830.07,189.51
1041,18-03-2025,830.07,830.07,830.07,830.07,0.0
1042,19-03-2025,842.0,849.77,840.65,846.42,152.21
1043,20-03-2025,851.22,860.93,848.94,858.38,178.34
1044,21-03-2025,851.98,860.98,851.98,859.16,335.08
1045,24-03-2025,863.36,875.68,860.76,873.55,173.94
1046,25-03-2025,875.93,894.76,874.28,883.96,391.01
1047,26-03-2025,885.68,886.89,874.52,876.73,244.78
1048,27-03-2025,873.55,893.45,872.63,885.85,416.58
1049,28-03-2025,887.62,891.02,876.39,887.23,287.74
1050,01-04-2025,874.52,878.35,856.73,857.95,285.11
1051,02-04-2025,859.33,873.16,859.33,872.04,115.74
1052,03-04-2025,864.38,875.49,862.39,871.05,112.5
1053,04-04-2025,879.86,893.91,878.94,881.94,335.4
1054,07-04-2025,855.5,863.77,843.56,853.02,379.95
1055,08-04-2025,856.56,864.81,849.43,858.58,355.64
1056,09-04-2025,856.56,861.42,850.98,856.56,224.55
1057,11-04-2025,861.3,882.96,861.3,876.82,327.76
1058,15-04-2025,905.09,910.82,900.24,905.05,492.98
1059,16-04-2025,914.22,914.22,902.91,911.4,191.37
1060,17-04-2025,913.34,931.64,910.77,925.33,357.03
1061,21-04-2025,933.73,946.68,926.93,935.23,342.47
1062,22-04-2025,939.07,956.34,939.07,952.02,459.62
1063,23-04-2025,960.37,960.37,932.03,933.68,305.71
1064,24-04-2025,926.93,933.68,924.55,930.23,259.32
1065,25-04-2025,934.12,938.09,918.1,927.51,185.01
1066,28-04-2025,927.51,936.49,926.16,931.88,139.2
1067,29-04-2025,931.2,936.06,922.18,926.35,189.18
1068,30-04-2025,928.39,939.99,927.08,934.21,319.37
1069,02-05-2025,936.54,942.41,931.79,932.71,178.4
1070,05-05-2025,941.01,947.32,937.75,939.94,150.68
1071,06-05-2025,936.64,941.54,933.87,937.46,174.9
1072,07-05-2025,938.58,945.71,932.95,944.21,214.21
1073,08-05-2025,948.67,948.67,931.35,935.91,348.03
1074,09-05-2025,926.98,931.3,915.67,917.08,171.89
1075,12-05-2025,930.62,951.15,928.05,949.84,186.19
1076,13-05-2025,946.34,952.02,931.79,933.05,242.42
1077,14-05-2025,932.8,936.74,923.54,927.22,154.45
1078,15-05-2025,928.63,943.82,920.62,938.48,322.41
1079,16-05-2025,938.48,943.34,935.86,938.92,158.68
1080,19-05-2025,940.04,943.92,937.12,940.86,102.03
1081,20-05-2025,935.72,938.87,928.39,929.31,238.79
1082,21-05-2025,935.18,944.84,932.32,935.09,151.32
1083,22-05-2025,929.46,933.82,924.6,931.74,213.07
1084,23-05-2025,931.83,940.04,929.12,938.39,95.66
1085,26-05-2025,939.07,946.3,935.13,941.59,108.03
1086,27-05-2025,937.42,945.37,929.99,934.84,261.62
1087,28-05-2025,931.88,938.82,930.67,933.48,181.58
1088,29-05-2025,935.67,941.88,925.62,935.43,289.18
1089,30-05-2025,937.56,945.76,934.41,943.87,287.48
1090,02-06-2025,936.69,939.55,925.96,937.66,146.69
1091,03-06-2025,940.52,947.32,931.79,934.02,243.78
1092,04-06-2025,932.27,943.09,932.22,942.07,129.62
1093,05-06-2025,945.37,950.66,941.59,946.15,222.55
1094,06-06-2025,943.43,968.81,942.8,960.27,301.27
1095,09-06-2025,968.18,968.18,958.91,960.37,132.03
1096,10-06-2025,962.26,962.26,951.73,953.77,155.33
1097,11-06-2025,954.89,954.89,944.89,946.54,110.96
1098,12-06-2025,946.34,951.68,939.21,943.14,163.49
1099,13-06-2025,931.79,938.09,928.39,930.62,121.18
1100,16-06-2025,933.73,940.96,931.83,939.26,165.14
1101,17-06-2025,940.04,942.27,931.35,936.44,169.79
1102,18-06-2025,930.33,939.7,930.33,938.53,184.34
1103,19-06-2025,938.53,944.79,934.5,939.21,168.76
1104,20-06-2025,937.42,956.0,937.42,953.48,329.0
1105,23-06-2025,945.57,950.18,942.37,945.57,117.4
1106,24-06-2025,953.62,960.42,949.06,951.63,226.25
1107,25-06-2025,954.11,961.87,953.09,961.0,184.06
1108,26-06-2025,961.58,983.76,960.9,981.19,500.85
1109,27-06-2025,987.67,991.0,978.05,988.6,282.13
1110,30-06-2025,986.93,988.06,979.08,982.02,136.49
1111,01-07-2025,983.74,989.14,983.25,987.22,143.89
1112,02-07-2025,991.05,991.05,970.44,974.42,188.78
1113,03-07-2025,978.79,985.21,973.58,974.96,168.61
1114,04-07-2025,974.96,983.0,971.47,976.04,78.64
1115,07-07-2025,975.89,980.5,973.34,975.11,113.49
1116,08-07-2025,970.0,983.74,970.0,981.97,152.24
1117,09-07-2025,984.72,988.06,980.36,986.78,138.61
1118,10-07-2025,989.14,989.63,981.29,984.33,170.3
1119,11-07-2025,980.31,983.64,971.92,973.29,125.17
1120,14-07-2025,972.95,975.74,966.86,972.95,130.89
1121,15-07-2025,968.04,983.05,968.04,979.08,144.98
1122,16-07-2025,990.12,992.43,977.66,979.47,179.95
1123,17-07-2025,983.25,983.64,972.8,974.86,225.29
1124,18-07-2025,974.86,979.82,958.23,960.39,161.29
1125,21-07-2025,970.59,982.27,969.76,981.53,223.09
1126,22-07-2025,987.72,990.12,982.76,984.77,148.37
1127,23-07-2025,986.68,995.91,982.76,993.21,136.35
1128,24-07-2025,999.78,999.78,985.41,988.25,191.07
1129,25-07-2025,991.11,991.11,983.24,985.99,93.07
1130,28-07-2025,985.21,994.26,983.98,987.91,120.6
1131,29-07-2025,983.68,996.76,981.91,994.35,198.96
1132,30-07-2025,997.5,999.76,992.09,996.42,151.54
1133,31-07-2025,990.91,999.17,987.66,992.68,221.83
1134,01-08-2025,990.62,997.65,988.3,989.73,113.17
1135,04-08-2025,988.7,992.83,977.88,979.79,139.34
1136,05-08-2025,977.09,980.98,966.76,972.71,239.78
1137,06-08-2025,969.51,977.83,968.97,976.5,140.8
1138,07-08-2025,973.94,984.52,972.32,981.47,130.81
1139,08-08-2025,977.38,980.19,968.97,970.89,138.95
1140,11-08-2025,971.88,982.55,970.5,981.57,91.06
1141,12-08-2025,979.75,981.76,967.74,968.92,129.38
1142,13-08-2025,980.78,980.78,968.53,974.04,135.77
1143,14-08-2025,972.91,981.76,969.56,979.35,175.12
1144,18-08-2025,988.65,996.81,981.57,985.5,192.85
1145,19-08-2025,982.89,986.73,977.19,979.35,123.52
1146,20-08-2025,977.34,979.79,973.4,977.93,99.5
1147,21-08-2025,982.5,982.5,975.47,979.4,124.4
1148,22-08-2025,978.76,981.76,962.63,966.32,198.34
1149,25-08-2025,964.15,972.61,962.58,966.07,175.18
1150,26-08-2025,963.56,969.66,952.25,957.56,169.18
1151,28-08-2025,951.27,956.38,939.46,942.22,254.38
1152,29-08-2025,938.48,947.63,934.64,936.12,148.24
1153,01-09-2025,934.15,941.87,930.95,935.13,201.78
1154,02-09-2025,935.53,939.27,928.64,929.13,141.96
1155,03-09-2025,929.62,940.74,924.71,938.92,160.83
1156,04-09-2025,944.58,949.99,940.69,945.61,175.98
1157,05-09-2025,951.76,951.76,938.53,947.73,116.02
1158,08-09-2025,953.23,957.32,944.82,950.28,117.11
1159,09-09-2025,958.15,958.55,947.04,949.45,139.86
1160,10-09-2025,958.05,958.05,946.05,950.18,180.91
1161,11-09-2025,944.68,953.48,944.28,952.05,151.14
1162,12-09-2025,954.12,954.96,946.59,951.56,143.64
1163,15-09-2025,953.82,956.53,949.3,951.32,144.86
1164,16-09-2025,945.56,953.58,945.56,951.12,186.62
1165,17-09-2025,949.45,958.55,948.66,950.77,173.61
1166,18-09-2025,957.46,963.71,953.48,961.01,177.92
1167,19-09-2025,959.04,960.81,946.45,951.17,312.43
1168,22-09-2025,948.32,955.4,946.3,948.51,108.54
1169,23-09-2025,951.27,952.45,939.95,941.63,210.22
1170,24-09-2025,936.71,940.89,927.66,935.58,151.17
1171,25-09-2025,937.0,942.41,931.99,934.4,314.13
1172,26-09-2025,929.72,935.97,925.98,929.67,148.75
1173,29-09-2025,930.66,941.23,923.82,934.84,323.98
1174,30-09-2025,942.46,944.38,930.9,935.53,282.97
1175,01-10-2025,937.2,953.82,930.61,949.55,253.51
1176,03-10-2025,936.51,951.02,936.51,949.45,266.58
1177,06-10-2025,956.09,961.5,946.35,957.61,185.43
1178,07-10-2025,958.15,973.74,955.2,966.51,255.36
1179,08-10-2025,960.12,969.86,958.69,962.78,159.4
1180,09-10-2025,958.64,963.07,954.37,961.2,153.71
1181,10-10-2025,963.07,970.15,962.19,964.94,137.57
1182,13-10-2025,958.45,965.04,956.19,961.1,186.34
1183,14-10-2025,954.22,964.5,951.27,961.25,229.34
1184,15-10-2025,959.14,968.88,957.51,962.33,233.1
1185,16-10-2025,966.66,980.38,965.53,978.17,229.37
1186,17-10-2025,977.78,992.58,969.96,986.24,252.11
1187,20-10-2025,980.78,1003.4,980.78,986.63,221.95
1188,21-10-2025,989.63,993.57,987.66,991.3,34.72
1189,23-10-2025,999.47,1003.9,989.63,992.39,435.27
1190,24-10-2025,994.55,995.49,975.17,978.57,177.08
1191,27-10-2025,980.29,992.63,979.99,986.63,157.01
1192,28-10-2025,981.42,991.6,978.81,987.22,339.04
1193,29-10-2025,988.55,996.03,983.73,991.45,177.69
1194,30-10-2025,983.73,993.08,980.88,981.91,199.63
1195,31-10-2025,977.83,988.11,965.19,971.24,232.21
1196,03-11-2025,968.97,978.37,967.3,976.5,166.07
1197,04-11-2025,970.94,980.78,967.69,969.22,200.25
1198,06-11-2025,965.04,974.93,958.15,968.63,222.8
1199,07-11-2025,964.06,968.88,958.89,966.32,150.05
1200,10-11-2025,966.32,974.83,964.25,968.48,159.88
1201,11-11-2025,967.5,977.34,962.09,975.56,102.01
1202,12-11-2025,982.55,982.75,971.63,973.4,131.37
1203,13-11-2025,967.99,973.99,966.61,970.6,141.25
1204,14-11-2025,960.17,975.52,960.17,973.5,213.87
1205,17-11-2025,975.12,981.71,969.56,980.34,183.96
1206,18-11-2025,981.42,982.75,973.89,976.3,200.03
1207,19-11-2025,973.89,980.34,967.99,978.42,198.14
1208,20-11-2025,979.11,995.14,976.3,992.44,198.51
1209,21-11-2025,986.78,991.89,980.34,981.81,175.0
1210,24-11-2025,983.73,994.99,977.43,982.89,322.04
1211,25-11-2025,987.66,989.73,972.32,973.7,249.89
1212,26-11-2025,965.33,990.57,965.33,987.57,194.94
1213,27-11-2025,985.8,1000.26,984.71,993.08,255.37
1214,28-11-2025,990.62,995.58,987.86,991.21,159.89
1215,01-12-2025,1000.94,1000.94,983.04,985.8,167.47
1216,02-12-2025,971.92,978.22,968.97,973.7,273.17
1217,03-12-2025,969.96,985.99,969.96,984.22,154.49
1218,04-12-2025,983.73,988.35,976.84,980.98,145.28
1219,05-12-2025,975.86,991.6,974.09,986.98,128.43
1220,08-12-2025,983.73,990.12,981.27,986.78,129.01
1221,09-12-2025,978.71,986.48,977.83,980.88,152.94
1222,10-12-2025,981.27,982.25,969.27,973.7,153.23
1223,11-12-2025,973.89,986.39,972.42,984.02,118.45
1224,12-12-2025,986.68,988.35,981.96,985.21,119.89
1225,15-12-2025,975.86,985.5,975.86,979.89,97.9
1226,16-12-2025,973.99,982.45,973.99,978.12,200.49
1227,17-12-2025,979.79,979.79,964.84,967.99,190.81
1228,18-12-2025,957.46,971.33,957.46,963.76,149.12
1229,19-12-2025,970.94,971.92,962.78,969.47,259.52
1230,22-12-2025,971.92,976.75,967.89,971.63,135.4
1231,23-12-2025,974.38,982.65,971.63,980.38,179.28
1232,24-12-2025,976.84,983.14,976.84,980.98,137.0
1233,26-12-2025,979.79,980.98,971.63,975.96,93.61
1234,29-12-2025,976.94,981.17,971.14,975.56,135.46
1235,30-12-2025,974.09,978.81,966.22,974.78,331.56
1236,31-12-2025,974.88,981.37,971.53,975.07,109.63
1237,01-01-2026,977.34,981.32,973.4,975.02,71.32
1238,02-01-2026,975.02,986.88,972.71,985.3,117.51
1239,05-01-2026,989.39,990.03,960.42,961.6,276.47
1240,06-01-2026,947.04,950.97,940.45,946.54,319.89
1241,07-01-2026,940.45,940.89,930.61,933.61,528.85
1242,08-01-2026,929.33,937.49,926.08,931.3,219.29
1243,09-01-2026,929.62,935.13,918.11,923.72,381.84
1244,12-01-2026,922.25,926.67,914.48,921.71,210.72
1245,13-01-2026,932.28,932.28,917.43,922.1,320.43
1246,14-01-2026,914.87,924.76,905.23,910.39,366.88
1247,15-01-2026,910.39,910.39,910.39,910.39,0.0
1248,16-01-2026,907.0,920.72,904.24,915.95,377.8
1249,19-01-2026,920.67,920.92,904.54,912.8,381.92
1250,20-01-2026,914.18,919.3,904.64,916.05,360.23
1251,21-01-2026,909.95,916.98,900.6,905.38,327.67
1252,22-01-2026,912.9,913.2,898.34,903.75,444.45
1253,23-01-2026,905.03,911.03,894.46,901.19,309.85
1254,27-01-2026,891.26,916.05,890.28,911.33,447.53
1255,28-01-2026,917.33,926.13,913.29,917.52,353.47
1256,29-01-2026,914.97,924.02,909.31,920.28,371.76
1257,30-01-2026,914.87,923.62,912.66,914.13,296.91
1258,02-02-2026,900.11,914.67,894.51,913.0,280.32
1259,03-02-2026,967.74,977.83,929.62,933.26,503.37
1260,04-02-2026,937.0,941.63,932.53,937.59,243.67
1261,05-02-2026,940.45,940.49,931.3,934.25,281.03
1262,06-02-2026,929.62,932.67,922.34,925.79,181.2
1263,09-02-2026,929.62,934.54,920.13,922.0,239.48
1264,10-02-2026,914.87,925.59,914.82,917.23,315.25
1265,11-02-2026,916.1,920.77,910.25,912.02,248.7
1266,12-02-2026,911.92,913.49,903.56,905.62,338.72
1267,13-02-2026,898.15,913.1,886.34,889.19,501.88
1268,16-02-2026,889.19,914.38,887.42,910.74,188.07
1269,17-02-2026,907.98,913.0,903.65,910.64,226.0
1270,18-02-2026,908.18,910.44,904.59,909.65,127.39
1271,19-02-2026,913.88,914.08,897.6,900.7,212.09
1272,20-02-2026,896.18,902.92,893.62,897.01,226.55
1273,23-02-2026,901.59,910.59,900.36,908.57,232.7
1274,24-02-2026,912.85,912.85,894.36,895.69,313.14
1275,25-02-2026,895.74,901.1,888.41,892.83,278.84
1276,26-02-2026,897.16,897.16,880.44,883.98,411.66
1277,27-02-2026,883.98,884.32,870.6,873.31,346.21
1278,02-03-2026,861.94,873.31,857.37,865.09,383.79
1279,04-03-2026,834.2,864.99,834.2,854.52,398.62
1280,05-03-2026,859.63,867.06,849.45,863.47,313.25
1281,06-03-2026,853.93,857.52,841.19,843.11,344.4
1282,09-03-2026,811.58,828.74,808.13,827.02,355.93
1283,10-03-2026,836.22,842.86,826.92,835.63,528.66
1284,11-03-2026,831.25,835.04,814.13,820.38,422.61
1285,12-03-2026,806.76,822.79,806.76,819.2,461.08
1286,13-03-2026,806.66,810.4,798.79,803.71,417.0
1287,16-03-2026,803.71,830.76,802.38,826.92,521.83
1288,17-03-2026,833.91,835.09,821.51,831.6,388.27
1289,18-03-2026,831.6,833.02,818.07,829.33,235.07
1290,19-03-2026,757.47,802.38,757.47,785.21,1716.37
1291,20-03-2026,772.23,780.84,765.54,767.75,1031.29
1292,23-03-2026,750.73,756.19,728.99,732.04,723.42
1293,24-03-2026,742.72,760.18,735.53,752.45,612.7
1294,25-03-2026,755.7,781.87,755.7,769.57,592.31
1295,27-03-2026,760.62,762.29,742.27,743.9,654.85
1296,30-03-2026,733.08,738.78,714.83,719.65,1035.0
1297,01-04-2026,730.91,743.6,727.07,730.17,788.63
1298,02-04-2026,718.12,742.72,714.83,738.68,493.1
1299,06-04-2026,746.65,760.18,732.88,758.46,429.77
1300,07-04-2026,753.54,761.41,748.62,759.44,513.1
1301,08-04-2026,786.98,804.49,783.05,802.82,702.7
1302,09-04-2026,801.74,805.67,780.2,784.72,488.79
1303,10-04-2026,790.92,799.03,787.97,797.12,381.56
1304,13-04-2026,778.62,785.51,774.54,781.77,475.49
1305,15-04-2026,791.85,801.54,790.92,796.72,397.7
1306,16-04-2026,804.69,806.71,779.31,782.51,628.61
1307,17-04-2026,777.24,790.87,775.38,786.89,372.83
1308,20-04-2026,784.13,796.77,777.15,782.51,521.48
1309,21-04-2026,782.26,801.64,782.26,798.54,491.36
1310,22-04-2026,796.82,799.82,785.02,786.89,238.76
1311,23-04-2026,779.11,783.69,769.77,771.59,376.78
1312,24-04-2026,764.65,774.79,764.36,772.08,277.2
1313,27-04-2026,774.69,780.1,772.23,776.95,181.15
1314,28-04-2026,772.23,781.57,765.64,769.82,353.67
1315,29-04-2026,772.72,777.15,764.7,766.33,258.0
1316,30-04-2026,757.47,766.13,749.85,759.14,479.99
1317,01-05-2026,759.14,759.14,759.14,759.14,0.0
1318,04-05-2026,760.03,773.8,760.03,766.72,290.28
1319,05-05-2026,761.8,764.26,751.27,759.73,388.88
1320,06-05-2026,762.54,785.95,760.91,783.59,355.31
1321,07-05-2026,781.08,788.51,775.72,783.1,461.38
1322,08-05-2026,771.24,775.92,764.55,768.15,380.17
1323,11-05-2026,759.39,762.24,749.5,751.23,411.23
1324,12-05-2026,744.29,747.34,735.63,738.24,439.37
1325,13-05-2026,739.76,747.59,735.19,737.4,289.61
1326,14-05-2026,738.78,765.64,734.85,757.03,509.92
1327,15-05-2026,760.42,769.18,752.95,755.01,243.48
1328,18-05-2026,746.65,761.51,739.13,756.14,298.12
1329,19-05-2026,754.23,758.26,747.88,750.04,403.08
1330,20-05-2026,747.24,749.85,742.86,747.14,240.13
1331,21-05-2026,754.52,755.75,742.86,746.8,346.65
1332,22-05-2026,746.8,762.39,746.8,754.32,256.04
1333,25-05-2026,763.37,775.03,762.59,774.05,260.44
1334,26-05-2026,771.29,777.98,764.11,766.23,315.28
1335,27-05-2026,756.98,761.31,744.58,746.31,636.8
1336,28-05-2026,746.31,746.31,746.31,746.31,0.0
1337,29-05-2026,733.91,748.13,725.75,732.44,1012.99
1338,01-06-2026,736.81,740.11,727.17,730.62,479.96
1339,02-06-2026,725.01,741.34,721.22,736.08,473.14
1340,03-06-2026,732.34,744.58,730.52,741.39,361.09
1341,04-06-2026,736.96,744.98,732.88,741.93,426.74
1342,05-06-2026,741.68,746.36,732.53,734.9,221.17
1343,08-06-2026,725.99,729.44,722.55,726.63,215.51
1344,09-06-2026,727.42,731.85,720.39,726.34,385.4
1345,10-06-2026,724.52,743.65,724.42,734.7,444.58
1346,11-06-2026,730.91,743.7,728.06,732.49,326.32
1347,12-06-2026,742.42,761.85,740.85,759.88,360.88
1348,15-06-2026,777.15,780.59,762.98,764.7,399.9
1349,16-06-2026,767.8,774.88,766.77,772.13,278.21
1350,17-06-2026,774.83,781.38,770.36,774.29,324.06
1351,18-06-2026,773.7,789.89,773.41,786.0,414.92
1352,19-06-2026,788.7,789.05,776.2,779.8,337.99
1353,22-06-2026,789.9,789.9,783.1,786.4,251.95
1354,23-06-2026,783.05,790.9,772.55,774.65,282.89
1355,24-06-2026,773.0,794.9,772.65,793.2,347.01
1356,25-06-2026,798.5,804.45,794.75,796.3,467.08
1357,26-06-2026,796.3,796.3,796.3,796.3,0.0
1358,29-06-2026,800.0,805.9,793.3,798.9,466.96
1359,30-06-2026,806.1,806.1,792.75,797.95,457.78
1360,01-07-2026,793.5,802.25,793.5,796.15,260.94
1361,02-07-2026,795.0,805.45,794.0,795.9,341.44
