S.No,Date,Open,High,Low,Close,Volume
482,12-12-2022,974.77,980.9,967.5,975.86,6.34
483,13-12-2022,976.56,986.52,974.02,975.43,5.36
484,14-12-2022,979.49,986.0,976.66,978.07,7.06
485,15-12-2022,980.62,984.16,964.48,968.83,5.46
486,16-12-2022,967.98,967.98,930.14,935.61,17.58
487,19-12-2022,936.55,941.65,914.19,932.92,16.41
488,20-12-2022,934.85,935.23,913.81,923.81,8.56
489,21-12-2022,929.66,940.33,906.78,911.17,10.36
490,22-12-2022,915.75,919.99,880.5,887.25,12.19
491,23-12-2022,881.21,884.28,838.93,841.44,14.06
492,26-12-2022,846.44,864.51,827.38,855.68,8.37
493,27-12-2022,859.98,871.73,857.95,866.63,9.68
494,28-12-2022,870.45,886.45,863.99,880.6,10.19
495,29-12-2022,875.69,882.29,870.03,876.21,9.18
496,30-12-2022,879.09,893.62,878.33,884.32,8.75
497,02-01-2023,888.76,890.5,877.72,888.29,7.45
498,03-01-2023,891.73,895.13,885.27,888.62,4.99
499,04-01-2023,888.9,890.65,873.85,879.13,7.28
500,05-01-2023,882.01,892.96,873.66,889.04,8.35
501,06-01-2023,889.04,902.11,885.6,894.84,11.01
502,09-01-2023,896.45,906.73,894.09,904.28,6.53
503,10-01-2023,905.13,917.59,899.42,913.95,9.33
504,11-01-2023,918.15,920.04,908.15,913.2,6.43
505,12-01-2023,916.97,923.44,914.38,918.39,5.94
506,13-01-2023,919.05,920.98,909.71,919.66,3.9
507,16-01-2023,921.55,926.46,914.85,915.65,3.57
508,17-01-2023,920.28,933.39,915.65,931.55,8.86
509,18-01-2023,935.66,944.1,932.64,942.64,7.35
510,19-01-2023,940.8,942.64,923.15,925.18,5.98
511,20-01-2023,925.7,932.02,918.15,920.84,4.18
512,23-01-2023,920.84,923.48,916.45,922.07,2.91
513,24-01-2023,922.07,928.53,912.54,917.02,4.44
514,25-01-2023,915.32,915.32,894.94,896.83,6.23
515,27-01-2023,900.84,906.17,877.01,891.73,6.48
516,30-01-2023,891.73,906.55,883.62,901.5,5.49
517,31-01-2023,904.0,923.81,901.17,918.53,7.59
518,01-02-2023,924.76,929.57,889.32,902.25,11.76
519,02-02-2023,894.66,931.13,860.59,912.73,27.72
520,03-02-2023,914.0,942.69,906.88,915.27,14.25
521,06-02-2023,915.32,953.07,912.54,949.95,12.03
522,07-02-2023,954.72,981.38,946.65,972.84,26.3
523,08-02-2023,973.83,982.56,954.48,971.37,10.04
524,09-02-2023,963.45,977.6,953.77,955.47,6.61
525,10-02-2023,956.09,968.35,947.4,962.79,7.25
526,13-02-2023,963.16,970.05,952.45,959.96,5.6
527,14-02-2023,961.56,965.95,950.47,953.02,3.86
528,15-02-2023,953.02,962.41,947.5,953.68,6.26
529,16-02-2023,955.9,976.66,954.1,967.13,11.3
530,17-02-2023,966.32,975.1,958.3,961.42,4.66
531,20-02-2023,963.12,967.88,947.88,953.96,5.98
532,21-02-2023,954.95,960.57,941.74,943.87,5.75
533,22-02-2023,943.87,945.14,904.52,910.79,18.04
534,23-02-2023,914.38,934.1,908.01,918.01,10.7
535,24-02-2023,922.87,929.15,913.91,917.3,8.4
536,27-02-2023,917.21,929.0,906.92,919.9,16.44
537,28-02-2023,920.98,925.65,910.79,920.04,7.15
538,01-03-2023,917.21,942.69,917.21,938.44,6.11
539,02-03-2023,940.8,941.88,929.38,933.34,5.77
540,03-03-2023,934.29,955.9,933.34,951.13,9.5
541,06-03-2023,953.96,954.91,943.21,945.56,7.76
542,08-03-2023,945.33,958.73,936.18,953.82,6.32
543,09-03-2023,954.01,958.63,934.81,937.26,5.95
544,10-03-2023,932.31,934.05,916.08,925.47,5.34
545,13-03-2023,924.76,929.57,907.11,910.74,6.4
546,14-03-2023,913.15,920.04,900.22,912.02,6.18
547,15-03-2023,921.93,928.06,905.89,909.0,3.41
548,16-03-2023,911.5,911.5,890.08,904.47,6.35
549,17-03-2023,909.09,914.94,903.53,908.81,5.82
550,20-03-2023,908.15,908.15,881.59,896.83,6.99
551,21-03-2023,897.39,903.71,894.56,899.47,3.67
552,22-03-2023,899.28,911.36,897.68,907.3,3.51
553,23-03-2023,905.89,917.07,898.38,913.53,6.58
554,24-03-2023,909.66,915.32,896.45,900.18,5.73
555,27-03-2023,900.22,906.5,894.7,901.21,3.73
556,28-03-2023,902.54,906.03,896.83,900.03,4.99
557,29-03-2023,900.03,906.83,891.73,900.93,6.08
558,31-03-2023,905.46,925.75,904.05,917.63,6.89
559,03-04-2023,924.71,927.59,918.25,922.07,3.99
560,05-04-2023,920.09,921.93,905.18,920.61,4.8
561,06-04-2023,920.7,934.19,917.59,933.39,3.93
562,10-04-2023,937.92,948.11,929.48,947.07,6.48
563,11-04-2023,951.18,961.04,946.08,959.48,6.2
564,12-04-2023,960.62,969.11,955.0,963.12,5.87
565,13-04-2023,962.5,971.0,959.2,968.31,4.69
566,17-04-2023,964.39,971.84,931.03,935.0,6.09
567,18-04-2023,924.76,924.76,873.85,879.56,62.11
568,19-04-2023,881.35,886.92,869.7,880.78,19.12
569,20-04-2023,877.76,892.2,874.75,889.56,13.96
570,21-04-2023,892.25,895.32,884.65,891.21,8.36
571,24-04-2023,893.57,895.88,889.7,895.03,4.61
572,25-04-2023,897.39,900.65,888.43,891.16,7.28
573,26-04-2023,890.74,895.41,877.58,879.09,10.75
574,27-04-2023,882.15,891.97,876.68,890.5,7.11
575,28-04-2023,894.51,904.94,890.79,899.0,7.37
576,02-05-2023,901.45,932.21,900.74,917.21,13.74
577,03-05-2023,917.16,940.71,914.38,937.12,10.97
578,04-05-2023,943.58,960.47,915.32,926.88,36.86
579,05-05-2023,931.41,931.6,904.0,905.41,15.26
580,08-05-2023,910.6,919.0,906.36,915.27,8.59
581,09-05-2023,917.82,923.77,909.66,911.41,8.43
582,10-05-2023,917.26,921.31,909.28,919.57,9.03
583,11-05-2023,921.93,934.19,920.56,932.87,9.75
584,12-05-2023,935.14,939.76,926.79,929.66,7.19
585,15-05-2023,934.1,937.69,923.96,934.29,4.22
586,16-05-2023,937.97,939.81,920.04,921.74,4.53
587,17-05-2023,924.76,929.05,912.11,926.74,7.8
588,18-05-2023,932.26,936.55,924.8,929.15,6.84
589,19-05-2023,933.63,935.14,919.43,928.67,8.46
590,22-05-2023,931.32,937.97,920.51,931.55,6.67
591,23-05-2023,931.36,937.97,924.76,926.55,6.27
592,24-05-2023,928.72,942.36,920.04,931.46,7.28
593,25-05-2023,932.73,933.86,892.72,902.77,16.2
594,26-05-2023,905.89,917.44,901.17,915.56,7.02
595,29-05-2023,917.49,920.84,913.1,917.07,4.57
596,30-05-2023,919.47,920.04,909.19,914.47,4.78
597,31-05-2023,916.27,917.68,909.66,915.89,7.1
598,01-06-2023,917.21,921.83,911.69,914.33,4.15
599,02-06-2023,915.32,924.19,913.43,915.13,5.17
600,05-06-2023,924.38,960.57,921.79,939.43,51.55
601,06-06-2023,943.63,950.33,933.06,937.73,9.66
602,07-06-2023,941.22,943.63,935.42,938.68,4.85
603,08-06-2023,942.69,957.78,940.85,946.7,13.9
604,09-06-2023,947.4,951.27,925.84,930.37,9.59
605,12-06-2023,934.19,935.94,927.73,932.07,6.02
606,13-06-2023,934.19,949.29,933.3,943.68,12.37
607,14-06-2023,935.42,943.05,920.0,939.26,32.49
608,15-06-2023,930.66,932.39,915.78,920.58,35.92
609,16-06-2023,921.06,934.27,918.18,932.54,13.98
610,19-06-2023,933.93,941.23,929.51,939.74,11.55
611,20-06-2023,941.23,946.99,935.51,944.59,12.67
612,21-06-2023,949.34,959.48,938.49,957.75,17.57
613,22-06-2023,963.8,969.85,952.95,964.81,16.85
614,23-06-2023,968.99,969.08,937.77,941.28,12.89
615,26-06-2023,943.1,957.56,931.67,954.63,9.63
616,27-06-2023,954.63,979.65,954.63,966.44,20.35
617,28-06-2023,970.04,975.47,953.76,956.84,11.19
618,30-06-2023,962.36,967.59,953.76,961.78,8.93
619,03-07-2023,964.28,976.28,961.4,968.17,8.17
620,04-07-2023,970.62,988.29,965.1,967.02,20.29
621,05-07-2023,970.04,976.28,963.85,967.5,6.12
622,06-07-2023,969.47,977.73,964.9,972.73,5.66
623,07-07-2023,973.98,985.41,956.12,962.55,12.36
624,10-07-2023,966.2,967.16,942.91,956.88,11.03
625,11-07-2023,958.52,959.48,946.99,952.99,9.39
626,12-07-2023,953.91,958.71,943.15,944.54,8.28
627,13-07-2023,948.34,951.31,932.97,938.35,9.09
628,14-07-2023,940.27,951.41,938.35,944.59,9.35
629,17-07-2023,947.86,956.4,945.07,954.34,7.96
630,18-07-2023,954.67,966.2,951.07,958.37,9.62
631,19-07-2023,956.6,965.0,953.71,958.28,5.2
632,20-07-2023,962.17,962.17,951.27,955.11,5.65
633,21-07-2023,953.57,954.67,939.88,948.58,6.28
634,24-07-2023,950.83,957.56,947.95,951.31,5.91
635,25-07-2023,955.15,955.64,936.43,938.44,10.65
636,26-07-2023,938.44,962.36,938.44,958.71,15.43
637,27-07-2023,963.51,966.2,947.14,954.34,10.2
638,28-07-2023,959.48,1012.25,957.99,1009.47,53.8
639,31-07-2023,1018.35,1029.4,1009.47,1017.44,17.32
640,01-08-2023,1022.1,1040.73,1017.58,1030.45,14.9
641,02-08-2023,1018.02,1018.02,986.42,1000.2,17.42
642,03-08-2023,998.85,1005.43,989.3,998.37,6.43
643,04-08-2023,1005.1,1016.91,1001.06,1006.01,9.05
644,07-08-2023,1013.31,1019.98,994.15,998.09,7.04
645,08-08-2023,970.04,991.12,962.65,970.38,28.03
646,09-08-2023,969.08,974.08,948.34,970.23,25.04
647,10-08-2023,971.96,975.71,964.13,968.17,6.94
648,11-08-2023,969.08,976.81,962.36,965.91,8.22
649,14-08-2023,966.2,967.16,949.1,962.02,6.5
650,16-08-2023,959.96,960.82,949.39,951.51,5.57
651,17-08-2023,953.33,960.44,949.39,952.18,7.04
652,18-08-2023,953.43,962.36,943.15,959.0,6.95
653,21-08-2023,959.0,966.2,956.79,961.45,5.83
654,22-08-2023,967.16,968.12,960.44,964.28,4.27
655,23-08-2023,969.08,975.66,963.8,964.9,6.34
656,24-08-2023,970.09,977.15,964.42,975.47,5.76
657,25-08-2023,976.76,980.61,960.44,971.24,10.16
658,28-08-2023,974.84,999.82,965.96,994.77,19.56
659,29-08-2023,999.82,1034.39,998.85,1024.69,35.55
660,30-08-2023,1034.34,1037.13,1014.94,1017.78,9.08
661,31-08-2023,1021.52,1029.59,1010.96,1019.46,6.28
662,01-09-2023,1022.87,1033.43,1019.79,1028.77,5.91
663,04-09-2023,1032.61,1054.56,1028.15,1046.64,13.79
664,05-09-2023,1052.93,1066.9,1048.94,1060.08,12.34
665,06-09-2023,1062.24,1063.2,1035.54,1046.97,6.43
666,07-09-2023,1051.68,1052.83,1035.54,1043.18,6.65
667,08-09-2023,1043.23,1051.01,1038.81,1042.36,4.73
668,11-09-2023,1043.03,1054.56,1037.37,1042.94,5.11
669,12-09-2023,1042.94,1047.74,1001.74,1004.71,8.68
670,13-09-2023,1008.46,1020.99,996.98,1011.24,7.46
671,14-09-2023,1017.1,1034.53,1015.47,1032.04,6.1
672,15-09-2023,1034.39,1038.71,1021.28,1028.1,6.46
673,18-09-2023,1027.72,1028.72,1014.37,1016.05,3.37
674,20-09-2023,1014.37,1014.37,998.18,1006.35,5.92
675,21-09-2023,1006.35,1008.89,989.35,993.86,6.19
676,22-09-2023,997.89,998.42,981.61,994.82,4.87
677,25-09-2023,1000.78,1006.87,993.09,1003.95,6.13
678,26-09-2023,1003.95,1007.93,994.1,995.93,2.69
679,27-09-2023,1000.73,1008.46,994.92,1002.22,4.62
680,28-09-2023,995.01,1008.22,971.67,975.95,6.23
681,29-09-2023,980.56,997.61,978.49,990.4,3.41
682,03-10-2023,992.08,992.08,981.61,984.54,2.27
683,04-10-2023,984.3,984.3,960.44,971.24,4.57
684,05-10-2023,978.59,984.45,966.2,969.37,2.86
685,06-10-2023,971.96,974.65,965.53,972.68,3.48
686,09-10-2023,965.24,971.0,956.93,964.62,4.06
687,10-10-2023,968.12,982.53,968.12,976.57,3.66
688,11-10-2023,1000.78,1020.94,992.13,995.11,27.58
689,12-10-2023,1001.69,1001.74,989.25,997.75,4.66
690,13-10-2023,994.96,1004.19,986.37,994.15,4.09
691,16-10-2023,993.96,1008.46,991.17,999.67,5.84
692,17-10-2023,1003.71,1009.42,1000.78,1003.95,5.37
693,18-10-2023,1005.58,1009.13,991.46,1002.94,9.76
694,19-10-2023,1002.7,1002.7,979.31,990.45,7.35
695,20-10-2023,984.45,993.24,970.04,971.67,5.88
696,23-10-2023,973.88,976.91,936.47,939.79,8.25
697,25-10-2023,941.23,952.75,923.94,925.48,7.29
698,26-10-2023,923.94,924.9,898.01,903.48,10.61
699,27-10-2023,914.14,921.78,909.58,917.94,4.04
700,30-10-2023,917.22,922.98,910.97,912.9,4.07
701,31-10-2023,920.05,926.58,914.34,921.25,4.33
702,01-11-2023,920.58,922.02,911.45,912.75,3.64
703,02-11-2023,918.18,922.45,915.54,921.11,2.31
704,03-11-2023,925.81,926.77,918.99,920.68,2.8
705,06-11-2023,926.82,940.17,926.82,934.84,4.01
706,07-11-2023,937.34,937.34,922.98,925.57,5.48
707,08-11-2023,922.21,930.28,916.4,920.53,9.11
708,09-11-2023,922.98,925.77,917.6,921.16,4.63
709,10-11-2023,920.1,929.03,914.91,925.81,4.36
710,13-11-2023,916.16,924.9,907.81,909.2,12.94
711,15-11-2023,917.22,917.75,910.59,911.98,4.64
712,16-11-2023,913.86,919.71,910.78,916.45,5.1
713,17-11-2023,913.9,930.76,913.9,925.29,8.24
714,20-11-2023,925.57,929.61,915.3,917.89,3.91
715,21-11-2023,919.14,932.58,919.14,923.27,3.86
716,22-11-2023,925.86,929.22,913.42,922.45,4.57
717,23-11-2023,922.45,932.97,922.02,927.45,7.23
718,24-11-2023,928.74,930.57,920.1,922.6,4.1
719,28-11-2023,922.6,933.5,920.68,930.23,5.43
720,29-11-2023,931.58,935.47,928.79,934.07,4.59
721,30-11-2023,933.26,934.46,923.94,932.06,8.1
722,01-12-2023,931.91,941.9,927.83,931.58,6.03
723,04-12-2023,940.27,940.27,932.58,934.55,5.99
724,05-12-2023,936.43,946.13,934.99,944.3,12.92
725,06-12-2023,955.64,989.15,955.64,971.87,40.17
726,07-12-2023,979.45,984.69,968.22,977.97,7.96
727,08-12-2023,984.11,986.61,950.83,957.41,11.8
728,11-12-2023,965.19,985.6,959.96,977.77,11.63
729,12-12-2023,983.58,984.45,961.78,965.96,9.42
730,13-12-2023,971.77,974.84,961.59,966.92,5.92
731,14-12-2023,971.0,978.97,966.39,968.5,11.25
732,15-12-2023,984.21,1003.56,972.2,989.25,26.56
733,18-12-2023,993.76,1001.59,986.37,993.28,8.97
734,19-12-2023,998.85,999.82,980.7,992.37,6.08
735,20-12-2023,992.61,1008.36,946.03,949.49,16.51
736,21-12-2023,949.49,971.96,941.23,969.71,8.13
737,22-12-2023,975.8,999.82,972.44,981.61,11.8
738,26-12-2023,986.37,1058.4,980.32,1050.96,72.43
739,27-12-2023,1056.48,1059.22,1034.54,1046.73,19.85
740,28-12-2023,1051.39,1051.68,1036.36,1043.61,13.87
741,29-12-2023,1048.8,1078.57,1040.68,1060.42,25.22
742,01-01-2024,1068.97,1090.0,1062.48,1073.62,18.52
743,02-01-2024,1073.67,1094.42,1057.44,1077.95,15.79
744,03-01-2024,1077.9,1084.86,1053.6,1068.63,14.05
745,04-01-2024,1072.86,1092.93,1068.97,1086.78,8.67
746,05-01-2024,1094.85,1095.86,1050.96,1060.99,16.08
747,08-01-2024,1065.12,1066.85,1039.34,1055.57,12.07
748,09-01-2024,1058.4,1073.77,1053.79,1060.47,9.2
749,10-01-2024,1061.33,1064.69,1044.96,1053.94,3.89
750,11-01-2024,1052.64,1069.93,1052.64,1061.14,5.73
751,12-01-2024,1066.09,1080.35,1053.31,1068.2,10.8
752,15-01-2024,1074.63,1080.49,1063.35,1068.2,5.76
753,16-01-2024,1068.2,1073.48,1046.35,1058.83,6.04
754,17-01-2024,1054.51,1061.23,1037.22,1040.78,6.12
755,18-01-2024,1037.27,1049.28,1006.54,1024.07,7.85
756,19-01-2024,1032.42,1053.46,1027.81,1032.71,9.98
757,23-01-2024,1018.11,1025.75,960.49,964.23,11.49
758,24-01-2024,969.03,982.53,959.04,977.58,8.08
759,25-01-2024,981.57,985.41,961.49,965.86,7.14
760,29-01-2024,970.19,977.73,966.58,973.07,6.27
761,30-01-2024,973.07,987.23,963.32,965.96,7.1
762,31-01-2024,970.14,991.75,967.16,987.38,9.42
763,01-02-2024,994.05,994.96,971.96,974.75,7.22
764,02-02-2024,982.53,983.44,955.15,957.84,22.31
765,05-02-2024,959.48,963.27,937.39,940.51,21.54
766,06-02-2024,898.25,962.74,898.25,952.71,50.59
767,07-02-2024,955.54,956.55,943.39,948.0,9.68
768,08-02-2024,948.0,950.83,929.7,932.63,10.14
769,09-02-2024,932.63,941.32,912.51,919.19,12.78
770,12-02-2024,922.98,934.89,906.7,908.62,10.55
771,13-02-2024,916.11,923.65,900.07,920.39,9.18
772,14-02-2024,920.1,931.62,910.25,927.97,4.64
773,15-02-2024,929.75,940.17,923.84,927.3,6.54
774,16-02-2024,938.35,942.14,931.82,933.69,6.56
775,19-02-2024,939.74,945.65,933.54,938.78,5.16
776,20-02-2024,944.97,952.71,935.56,944.45,8.77
777,21-02-2024,948.0,957.56,935.51,938.83,7.72
778,22-02-2024,939.79,944.73,930.71,941.76,4.16
779,23-02-2024,946.13,948.67,936.43,937.87,3.97
780,26-02-2024,942.91,945.5,927.78,929.42,4.47
781,27-02-2024,933.55,936.43,920.82,923.75,4.27
782,28-02-2024,922.98,927.3,903.29,906.75,7.33
783,29-02-2024,907.71,909.63,896.09,902.04,8.68
784,01-03-2024,908.57,932.87,907.61,929.7,8.71
785,04-03-2024,943.1,969.27,930.95,963.32,17.36
786,05-03-2024,979.69,1042.07,971.0,1019.31,94.69
787,06-03-2024,1020.94,1155.26,1006.11,1131.83,189.68
788,07-03-2024,1140.09,1295.63,1129.19,1263.22,478.22
789,11-03-2024,1171.73,1173.65,1123.71,1128.9,147.14
790,12-03-2024,1118.91,1123.18,1061.38,1098.4,74.47
791,13-03-2024,1100.66,1122.75,1038.66,1054.03,37.97
792,14-03-2024,1048.75,1104.36,1034.87,1090.34,27.86
793,15-03-2024,1091.73,1102.58,1068.49,1084.09,16.03
794,18-03-2024,1081.45,1098.16,1059.41,1091.58,9.21
795,19-03-2024,1089.81,1091.83,1069.49,1076.55,9.57
796,20-03-2024,1081.45,1087.21,980.17,990.5,90.17
797,21-03-2024,1007.35,1013.26,989.73,993.96,17.36
798,22-03-2024,983.54,1022.72,979.65,1005.0,28.73
799,26-03-2024,1009.42,1052.64,1004.71,1044.04,20.28
800,27-03-2024,1048.89,1097.59,1027.86,1066.37,70.32
801,28-03-2024,1068.01,1079.87,1032.66,1038.14,25.24
802,01-04-2024,1053.02,1081.16,1040.63,1044.19,21.05
803,02-04-2024,1052.54,1061.28,1044.0,1050.57,12.81
804,03-04-2024,1044.09,1068.68,1044.09,1048.61,17.47
805,04-04-2024,1058.4,1063.06,1044.0,1050.38,11.38
806,05-04-2024,1051.63,1114.11,1045.05,1087.74,80.83
807,08-04-2024,1094.9,1102.44,1076.75,1092.55,19.46
808,09-04-2024,1096.82,1116.99,1085.53,1092.93,23.78
809,10-04-2024,1095.04,1141.77,1095.04,1122.32,50.57
810,12-04-2024,1123.71,1134.66,1100.66,1103.01,24.92
811,15-04-2024,1076.65,1085.2,1032.95,1058.55,28.6
812,16-04-2024,1047.74,1084.91,1046.01,1062.44,16.95
813,18-04-2024,1077.51,1110.22,1053.5,1061.33,27.04
814,19-04-2024,1046.88,1079.05,1037.75,1060.08,21.26
815,22-04-2024,1074.73,1078.57,1054.37,1071.27,18.54
816,23-04-2024,1075.55,1085.29,1066.09,1070.79,13.54
817,24-04-2024,1079.53,1099.6,1071.9,1082.27,22.58
818,25-04-2024,1089.09,1096.05,1064.69,1068.77,21.14
819,26-04-2024,1077.9,1087.7,1071.99,1077.61,11.71
820,29-04-2024,1090.1,1091.06,1052.54,1056.0,20.83
821,30-04-2024,1023.83,1041.98,1008.46,1029.73,59.27
822,02-05-2024,1029.59,1067.0,1022.96,1057.11,30.08
823,03-05-2024,1060.23,1065.51,1039.58,1047.64,10.26
824,06-05-2024,1052.64,1059.84,1026.18,1039.63,7.98
825,07-05-2024,1039.63,1044.86,1018.54,1021.47,7.01
826,08-05-2024,1021.47,1041.21,1013.55,1037.27,6.34
827,09-05-2024,1037.27,1041.11,1000.78,1002.98,6.23
828,10-05-2024,1003.66,1020.85,1001.74,1016.77,6.85
829,13-05-2024,1015.18,1022.87,991.36,1020.94,5.98
830,14-05-2024,1020.22,1026.08,1006.54,1023.59,5.67
831,15-05-2024,1023.68,1057.92,1023.68,1030.02,9.62
832,16-05-2024,1037.27,1042.7,1029.01,1040.15,5.34
833,17-05-2024,1040.15,1061.52,1036.12,1041.55,6.96
834,21-05-2024,1036.31,1051.05,1032.76,1044.43,5.73
835,22-05-2024,1041.26,1051.53,1033.86,1043.47,4.97
836,23-05-2024,1038.28,1051.53,1034.39,1045.77,9.28
837,24-05-2024,1046.73,1074.15,1037.32,1041.35,31.84
838,27-05-2024,1049.37,1072.81,1043.42,1061.43,23.61
839,28-05-2024,1065.03,1084.33,1047.31,1053.02,16.14
840,29-05-2024,1053.02,1057.87,1027.91,1029.88,9.13
841,30-05-2024,1030.21,1036.26,995.97,1002.26,10.62
842,31-05-2024,1006.97,1014.17,986.37,989.39,13.07
843,03-06-2024,1025.75,1025.75,992.76,1018.88,14.09
844,04-06-2024,1025.75,1025.75,922.07,957.51,19.51
845,05-06-2024,975.8,1005.58,952.27,1001.83,8.33
846,06-06-2024,1005.53,1024.79,1003.66,1021.28,8.57
847,07-06-2024,988.19,1019.6,977.68,1014.37,24.77
848,10-06-2024,1022.82,1054.27,1018.06,1043.03,24.58
849,11-06-2024,1038.33,1076.6,1030.93,1067.43,34.32
850,12-06-2024,1081.55,1105.01,1068.01,1093.91,35.95
851,13-06-2024,1093.91,1100.14,1076.83,1086.8,10.82
852,14-06-2024,1086.8,1093.33,1071.62,1076.63,10.24
853,18-06-2024,1076.78,1094.69,1072.15,1091.48,13.66
854,19-06-2024,1097.22,1108.9,1075.02,1077.6,16.21
855,20-06-2024,1083.59,1130.62,1076.09,1123.51,60.0
856,21-06-2024,1131.3,1131.3,1090.84,1096.54,20.66
857,24-06-2024,1095.27,1095.57,1063.54,1074.29,16.41
858,25-06-2024,1077.65,1092.35,1066.07,1068.06,10.07
859,26-06-2024,1070.98,1081.64,1060.71,1063.58,11.54
860,27-06-2024,1063.49,1070.16,1045.62,1062.81,16.58
861,28-06-2024,1066.07,1077.65,1058.81,1073.95,10.53
862,01-07-2024,1078.67,1087.78,1074.44,1078.09,11.36
863,02-07-2024,1079.65,1086.56,1061.54,1066.36,8.63
864,03-07-2024,1069.47,1083.45,1066.07,1074.29,8.79
865,04-07-2024,1077.75,1090.41,1071.42,1074.49,11.03
866,05-07-2024,1074.49,1080.67,1060.23,1072.64,16.59
867,08-07-2024,1072.64,1081.79,1050.15,1051.41,11.11
868,09-07-2024,1056.33,1067.43,1050.49,1054.14,8.17
869,10-07-2024,1054.14,1061.05,1015.68,1035.55,25.5
870,11-07-2024,1043.67,1045.28,1025.81,1031.02,13.66
871,12-07-2024,1036.86,1045.62,1033.35,1037.54,6.18
872,15-07-2024,1038.76,1042.17,1030.14,1038.27,11.52
873,16-07-2024,1043.14,1049.47,1036.28,1037.74,6.03
874,18-07-2024,1037.78,1040.66,1019.48,1032.53,13.95
875,19-07-2024,1031.94,1033.7,1010.62,1016.61,18.51
876,22-07-2024,1012.47,1041.73,1005.12,1038.9,9.85
877,23-07-2024,1040.75,1041.63,992.27,1017.24,7.94
878,24-07-2024,1018.46,1029.7,1015.54,1023.72,4.26
879,25-07-2024,1020.8,1024.2,1013.93,1020.02,4.26
880,26-07-2024,1020.36,1047.52,1020.36,1042.41,8.74
881,29-07-2024,1050.49,1076.73,1047.62,1069.57,18.77
882,30-07-2024,1068.99,1091.38,1065.14,1082.13,14.27
883,31-07-2024,1091.38,1099.17,1076.82,1090.07,13.78
884,01-08-2024,1100.09,1103.06,1066.26,1074.59,8.72
885,02-08-2024,1066.99,1071.13,1050.1,1058.28,9.45
886,05-08-2024,1022.26,1054.87,1017.49,1025.42,10.34
887,06-08-2024,1037.83,1049.91,1000.01,1005.56,17.16
888,07-08-2024,1018.26,1028.88,1006.97,1025.23,5.39
889,08-08-2024,1020.5,1023.38,1000.2,1002.69,7.12
890,09-08-2024,1008.48,1027.85,1008.48,1014.18,4.89
891,12-08-2024,1014.18,1028.1,1003.37,1020.65,5.06
892,13-08-2024,1021.28,1022.26,997.97,1000.59,6.62
893,14-08-2024,1007.56,1007.56,984.38,992.81,9.17
894,16-08-2024,995.04,1017.29,995.04,1014.81,4.61
895,19-08-2024,1017.39,1027.12,1013.64,1025.13,3.88
896,20-08-2024,1024.2,1035.89,1020.8,1031.65,5.48
897,21-08-2024,1026.1,1039.73,1023.91,1034.23,3.76
898,22-08-2024,1034.23,1064.17,1034.23,1056.77,9.68
899,23-08-2024,1063.05,1063.05,1039.88,1043.97,6.15
900,26-08-2024,1051.41,1054.38,1042.7,1044.79,3.18
901,27-08-2024,1045.04,1068.74,1044.4,1058.08,11.27
902,28-08-2024,1060.23,1076.78,1044.11,1047.23,10.1
903,29-08-2024,1047.23,1048.1,1029.61,1044.94,6.63
904,30-08-2024,1044.94,1067.04,1044.94,1054.04,7.84
905,02-09-2024,1054.38,1068.01,1048.79,1055.5,5.24
906,03-09-2024,1053.41,1083.1,1053.41,1079.02,17.56
907,04-09-2024,1077.65,1077.65,1047.86,1052.83,11.08
908,05-09-2024,1054.68,1059.5,1042.99,1052.68,12.79
909,06-09-2024,1053.41,1056.82,1025.47,1028.73,10.14
910,09-09-2024,1029.07,1029.07,1011.55,1024.25,4.32
911,10-09-2024,1031.99,1039.78,1027.12,1034.77,4.53
912,11-09-2024,1035.59,1037.69,1001.08,1002.98,7.56
913,12-09-2024,1004.83,1017.87,997.92,1016.07,6.22
914,13-09-2024,1017.39,1037.88,1013.98,1025.86,5.07
915,16-09-2024,1025.86,1032.19,1012.52,1014.22,6.97
916,17-09-2024,1021.28,1021.28,1001.81,1003.61,5.95
917,18-09-2024,1003.76,1008.43,979.47,990.71,11.94
918,19-09-2024,998.6,1001.81,966.81,995.48,14.28
919,20-09-2024,997.92,1003.71,988.76,998.6,5.41
920,23-09-2024,1002.78,1010.87,998.99,1006.78,4.55
921,24-09-2024,1004.0,1028.39,1004.0,1022.21,10.82
922,25-09-2024,1023.23,1038.66,1023.23,1030.09,8.59
923,26-09-2024,1031.99,1033.94,1014.56,1026.59,4.82
924,27-09-2024,1029.66,1061.0,1028.24,1039.0,22.86
925,30-09-2024,1051.41,1072.2,1045.77,1062.27,24.56
926,01-10-2024,1069.96,1109.83,1059.25,1102.67,37.81
927,03-10-2024,1089.92,1109.88,1062.42,1103.11,19.47
928,04-10-2024,1102.58,1132.27,1073.13,1098.83,36.1
929,07-10-2024,1111.83,1113.04,1042.85,1049.18,15.5
930,08-10-2024,1049.18,1075.27,1027.95,1057.01,10.23
931,09-10-2024,1064.12,1114.36,1062.37,1076.14,27.58
932,10-10-2024,1129.35,1172.62,1102.72,1120.78,124.19
933,11-10-2024,1126.33,1157.29,1115.43,1151.84,43.47
934,14-10-2024,1162.45,1168.58,1068.01,1075.32,66.46
935,15-10-2024,1078.63,1092.11,1066.21,1069.96,20.58
936,16-10-2024,1066.07,1079.7,1063.15,1071.28,9.29
